UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1385894724047223-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/1eb10a211fe78670866f77d5a8e8fe69/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si90.svg,0,
1-s2.0-S1385894724047223-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/683eaf9fbb71014498737716f71fc4ae/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si91.svg,0,
1-s2.0-S1385894724047223-si92.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/311b78fa7b1349e346379748029d6da5/si92.svg,si92.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si92.svg,0,
1-s2.0-S1385894724047223-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/01d30dd8dfdb9f059df08117b1eef4a4/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si93.svg,0,
1-s2.0-S1385894724047223-si94.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/d30f03f52f7fedfa9e21d6c691511883/si94.svg,si94.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si94.svg,0,
1-s2.0-S1385894724047223-si95.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/8b3864ccff0adf3865efce800599eabb/si95.svg,si95.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si95.svg,0,
1-s2.0-S1385894724047223-si96.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/2164908fcde9256ced87036d0a3eb641/si96.svg,si96.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si96.svg,0,
1-s2.0-S1385894724047223-si97.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/20a4889bff04fd5cf2497fee7387ce73/si97.svg,si97.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si97.svg,0,
1-s2.0-S1385894724047223-si98.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/bf89dc47fa0864546e61060c2a607686/si98.svg,si98.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si98.svg,0,
1-s2.0-S1385894724047223-si99.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1385894724047223/image/svg+xml/02a64a2f0cc218a65f718bb6bcc83723/si99.svg,si99.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-si99.svg,0,
1-s2.0-S1385894724047223-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10L1CQ260ZL/MAIN/application/pdf/40d020052111832a87050005a94a4523/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1385894724047223-am.pdf,0,
