UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S1350417723001852-si74.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/adc7cf55f65ae40024448a6983e186f8/si74.svg,si74.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si74.svg,0,
1-s2.0-S1350417723001852-si75.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/c840b775550bc890ca296e8b1fb4fd60/si75.svg,si75.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si75.svg,0,
1-s2.0-S1350417723001852-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/0b0a94452a18bb22b062336624050d0a/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si76.svg,0,
1-s2.0-S1350417723001852-si77.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/e2914093f382e3ce008d57f9bac97771/si77.svg,si77.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si77.svg,0,
1-s2.0-S1350417723001852-si78.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/21026ecad6fc6d5fe6830f3fe41b363f/si78.svg,si78.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si78.svg,0,
1-s2.0-S1350417723001852-si79.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/b368a3aa57ba4f52fcc887ec09cb5095/si79.svg,si79.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si79.svg,0,
1-s2.0-S1350417723001852-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/1f616dce05cf28b0b3d23fcd7e9be552/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si8.svg,0,
1-s2.0-S1350417723001852-si80.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/7aa401293c401c0570a02efe8a9d790f/si80.svg,si80.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si80.svg,0,
1-s2.0-S1350417723001852-si81.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/80d246bf7107bf2fe3a40066496296b3/si81.svg,si81.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si81.svg,0,
1-s2.0-S1350417723001852-si82.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/40cffca0a7e52649675520ea04806196/si82.svg,si82.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si82.svg,0,
1-s2.0-S1350417723001852-si83.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/b4e7d5a85c4a8a84aab50cb391c609be/si83.svg,si83.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si83.svg,0,
1-s2.0-S1350417723001852-si84.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/03b7fe745e78e079ae9a0a15051fa048/si84.svg,si84.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si84.svg,0,
1-s2.0-S1350417723001852-si85.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/d3d34458e02757afd1dfef05bbeb7cd3/si85.svg,si85.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si85.svg,0,
1-s2.0-S1350417723001852-si86.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/a490ce1b83723f5a3c1827cd582a40b1/si86.svg,si86.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si86.svg,0,
1-s2.0-S1350417723001852-si87.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/80780ae0e7a6066dce041fc7f315658b/si87.svg,si87.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si87.svg,0,
1-s2.0-S1350417723001852-si88.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/7bcc188a4e3d91bd0270888b793b8ff4/si88.svg,si88.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si88.svg,0,
1-s2.0-S1350417723001852-si89.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/a777407ecb38fb99c79b8c84f9685e0d/si89.svg,si89.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si89.svg,0,
1-s2.0-S1350417723001852-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/ee7882d17ebcf05a3f814c3c3985b566/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si9.svg,0,
1-s2.0-S1350417723001852-si90.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/843d20b135a4d31a2053dec7cf380efe/si90.svg,si90.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si90.svg,0,
1-s2.0-S1350417723001852-si91.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/4ff9caa853211802ee1ac85b8473e226/si91.svg,si91.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si91.svg,0,
1-s2.0-S1350417723001852-si92.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/db9ffc962ee5b725356b5ac1b02a092e/si92.svg,si92.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si92.svg,0,
1-s2.0-S1350417723001852-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/fac1b4e307ac85925513a45eeb157bc9/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si93.svg,0,
1-s2.0-S1350417723001852-si94.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/aa18f170b2401b09f98667a821068f2c/si94.svg,si94.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si94.svg,0,
1-s2.0-S1350417723001852-si95.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/3a04c31cc0d7e13b2faecbb5901acfcb/si95.svg,si95.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si95.svg,0,
1-s2.0-S1350417723001852-si96.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/802fb4e94dcf9f82a6bdd72667a41dda/si96.svg,si96.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si96.svg,0,
1-s2.0-S1350417723001852-si97.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/17afc393358c0d81120152e8af95720b/si97.svg,si97.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si97.svg,0,
1-s2.0-S1350417723001852-si98.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/377e8cc8e83fb5e41f6c80d065ad1315/si98.svg,si98.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si98.svg,0,
1-s2.0-S1350417723001852-si99.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001852/image/svg+xml/6697ebfdbeaa266d548e1dcb4d3b0e43/si99.svg,si99.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-si99.svg,0,
1-s2.0-S1350417723001852-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:107M25NW6NR/MAIN/application/pdf/e14502ee34a4160a271e32326ca140bf/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001852-am.pdf,0,
